timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
141180,0.00,-0.01,0.99,-0.61,0.49,-0.43
141189,0.00,-0.00,0.99,-0.55,0.67,-0.31
141197,0.00,-0.00,0.98,-0.37,0.67,-0.31
141206,0.00,-0.00,0.98,-0.37,0.79,-0.37
141215,0.00,-0.00,0.99,-0.31,0.67,-0.37
141224,0.00,-0.01,0.99,-0.31,0.79,-0.43
141232,0.00,-0.01,0.99,-0.55,0.55,-0.43
141241,0.00,-0.00,0.99,-0.49,0.67,-0.31
141250,0.00,-0.00,0.98,-0.43,0.73,-0.37
141258,0.00,-0.01,0.99,-0.43,0.55,-0.37
141267,0.00,-0.00,0.99,-0.49,0.61,-0.43
141276,0.00,-0.01,0.98,-0.49,0.49,-0.37
141284,0.00,-0.01,0.99,-0.49,0.61,-0.37
141293,0.00,-0.01,0.99,-0.49,0.61,-0.43
141302,0.00,-0.01,0.99,-0.43,0.55,-0.43
141310,0.00,-0.00,0.99,-0.49,0.67,-0.37
141319,0.00,-0.01,0.99,-0.61,0.61,-0.43
141328,0.00,-0.01,0.98,-0.37,0.61,-0.31
141337,0.00,-0.01,0.98,-0.55,0.79,-0.24
141345,0.00,-0.00,0.98,-0.43,0.73,-0.43
141354,0.00,-0.00,0.99,-0.31,0.67,-0.61
141363,0.00,-0.00,0.98,-0.49,0.55,-0.55
141371,0.00,-0.01,0.99,-0.43,0.61,-0.37
141380,0.00,-0.00,0.98,-0.49,0.79,-0.24
141389,0.00,-0.01,0.98,-0.49,0.61,-0.37
141397,0.00,-0.01,0.99,-0.43,0.73,-0.49
141406,0.00,-0.01,0.99,-0.55,0.73,-0.31
141415,0.00,-0.00,0.98,-0.55,0.55,-0.37
141423,0.00,-0.01,0.99,-0.31,0.55,-0.24
141432,0.00,-0.01,0.98,-0.37,0.49,-0.37
141441,0.00,-0.01,0.99,-0.43,0.55,-0.37
141450,0.00,-0.00,0.98,-0.24,0.55,-0.37
141458,0.00,-0.01,0.99,-0.24,0.67,-0.43
141467,0.00,-0.00,0.99,-0.49,0.73,-0.49
141476,0.00,-0.01,0.99,-0.49,0.79,-0.37
141484,0.00,-0.01,0.98,-0.49,0.61,-0.43
141493,0.00,-0.01,0.98,-0.61,0.61,-0.31
141501,0.00,-0.01,0.99,-0.73,0.67,-0.31
141510,0.00,-0.00,0.99,-0.55,0.61,-0.37
141519,0.00,-0.00,0.98,-0.31,0.67,-0.24
141528,0.00,-0.01,0.99,-0.31,0.67,-0.31
141536,0.00,-0.01,0.98,-0.55,0.61,-0.31
141545,0.00,-0.01,0.98,-0.43,0.92,-0.37
141554,0.00,-0.01,0.98,-0.31,0.67,-0.43
141562,0.00,-0.01,0.99,-0.49,0.67,-0.37
141571,0.00,-0.01,0.99,-0.61,0.73,-0.37
141580,0.00,-0.01,0.98,-0.37,0.67,-0.43
141589,0.00,-0.01,0.99,-0.55,0.73,-0.24
141597,0.00,-0.01,0.98,-0.43,0.79,-0.24
141606,0.00,-0.01,0.99,-0.43,0.73,-0.31
141615,0.00,-0.01,0.98,-0.61,0.73,-0.43
141623,0.00,-0.01,0.98,-0.55,0.61,-0.24
141632,0.00,-0.00,0.99,-0.61,0.55,-0.43
141641,0.00,-0.00,0.99,-0.31,0.79,-0.43
141649,0.00,-0.00,0.99,-0.24,0.85,-0.37
141658,0.00,-0.00,0.99,-0.49,0.73,-0.31
141667,0.00,-0.01,0.98,-0.43,0.79,-0.18
141675,0.00,-0.01,0.99,-0.49,0.79,-0.18
141684,0.00,-0.01,0.98,-0.55,0.67,-0.24
141693,0.00,-0.00,0.98,-0.49,0.79,-0.18
141702,0.00,-0.01,0.98,-0.31,0.73,-0.24
141710,0.00,-0.00,0.99,-0.49,0.73,-0.43
141719,0.00,-0.01,0.99,-0.49,0.67,-0.24
141727,0.00,-0.00,0.99,-0.55,0.73,-0.18
141736,0.00,-0.01,0.99,-0.43,0.92,-0.24
141745,0.00,-0.00,0.98,-0.43,0.73,-0.24
141754,0.00,-0.00,0.98,-0.55,0.67,-0.37
141762,0.00,-0.00,0.98,-0.43,0.55,-0.31
141771,0.00,-0.01,0.99,-0.43,0.67,-0.24
141779,0.00,-0.01,0.99,-0.49,0.73,-0.24
141788,0.00,-0.00,0.98,-0.55,0.79,-0.12
141797,0.00,-0.00,0.98,-0.24,0.79,-0.24
141806,0.00,-0.00,0.99,-0.31,0.67,-0.18
141815,0.00,-0.00,0.98,-0.43,0.67,-0.37
141823,0.00,-0.01,0.99,-0.61,0.55,-0.43
141831,0.00,-0.01,0.98,-0.24,0.49,-0.37
141840,0.00,-0.01,0.98,-0.24,0.61,-0.43
141849,0.00,-0.00,0.99,-0.37,0.73,-0.18
141858,0.00,-0.00,0.98,-0.73,0.61,-0.49
141867,0.00,-0.00,0.99,-0.55,0.67,-0.31
141875,0.00,-0.01,0.98,-0.43,0.73,-0.24
141884,0.00,-0.01,0.98,-0.49,0.79,-0.24
141892,0.00,-0.01,0.99,-0.43,0.67,-0.18
141901,0.00,-0.00,0.98,-0.43,0.73,-0.18
141910,0.00,-0.00,0.98,-0.31,0.67,-0.31
141919,0.00,-0.00,0.98,-0.37,0.73,-0.37
141927,0.00,-0.00,0.98,-0.43,0.85,-0.24
141936,0.00,-0.01,0.99,-0.67,0.67,-0.24
141945,0.00,-0.00,0.98,-0.37,0.61,-0.31
141953,0.00,-0.00,0.98,-0.43,0.61,-0.24
141962,0.00,-0.00,0.99,-0.55,0.49,-0.24
141971,0.00,-0.01,0.98,-0.55,0.61,-0.31
141979,0.00,-0.01,0.99,-0.61,0.49,-0.43
141988,0.00,-0.01,0.98,-0.31,0.55,-0.37
141997,0.00,-0.00,0.98,-0.37,0.67,-0.37
142005,0.00,-0.01,0.99,-0.49,0.67,-0.31
142014,0.00,-0.00,0.98,-0.67,0.61,-0.31
142023,0.00,-0.01,0.98,-0.37,0.67,-0.31
142031,0.00,-0.01,0.98,-0.24,0.61,-0.37
142040,0.00,-0.00,0.98,-0.37,0.67,-0.37
142049,0.00,-0.00,0.98,-0.43,0.61,-0.55
142058,0.00,-0.01,0.99,-0.49,0.98,-0.43
142066,0.00,-0.01,0.99,-0.12,0.79,-0.37
142075,0.00,-0.00,0.98,-0.37,0.73,-0.49
142083,0.00,-0.01,0.99,-0.37,0.49,-0.31
142092,0.00,-0.01,0.99,-0.43,0.67,-0.31
142101,0.00,-0.01,0.99,-0.43,0.85,-0.37
142110,0.00,-0.00,0.99,-0.43,0.73,-0.24
142118,0.00,-0.01,0.99,-0.43,0.67,-0.24
142127,0.00,-0.01,0.99,-0.43,0.73,-0.31
142136,0.00,-0.01,0.98,-0.31,0.55,-0.37
142145,0.00,-0.01,0.99,-0.43,0.67,-0.43
142153,0.00,-0.01,0.98,-0.67,0.67,-0.31
142162,0.00,-0.00,0.99,-0.49,0.61,-0.49
142170,0.00,-0.01,0.98,-0.37,0.73,-0.43
142179,0.00,-0.00,0.98,-0.61,0.67,-0.37
142188,0.00,-0.00,0.98,-0.43,0.61,-0.43
142197,0.00,-0.01,0.98,-0.43,0.67,-0.37
142205,0.00,-0.00,0.99,-0.49,0.79,-0.37
142214,0.00,-0.00,0.98,-0.18,0.67,-0.43
142222,0.00,-0.00,0.99,-0.24,0.43,-0.31
142232,0.00,-0.01,0.99,-0.43,0.67,-0.24
142240,0.00,-0.00,0.98,-0.37,0.79,-0.31
142249,0.00,-0.01,0.99,-0.37,0.67,-0.37
142258,0.00,-0.01,0.99,-0.49,0.61,-0.24
142266,0.00,-0.00,0.98,-0.55,0.73,-0.24
142275,0.00,-0.01,0.98,-0.49,0.79,-0.37
142284,0.00,-0.01,0.98,-0.55,0.79,-0.37
142292,0.00,-0.01,0.98,-0.18,0.79,-0.24
142301,0.00,-0.01,0.98,-0.49,0.61,-0.24
142310,0.00,-0.00,0.98,-0.43,0.67,-0.18
142319,0.00,-0.01,0.99,-0.43,0.67,-0.24
142327,0.00,-0.01,0.99,-0.55,0.67,-0.31
142336,0.00,-0.01,0.98,-0.55,0.61,-0.43
142345,0.00,-0.01,0.98,-0.37,0.67,-0.24
142353,0.00,-0.01,0.98,-0.49,0.55,-0.24
142362,0.00,-0.00,0.98,-0.43,0.67,-0.37
142371,0.00,-0.00,0.98,-0.49,0.73,-0.31
142379,0.00,-0.00,0.99,-0.49,0.73,-0.31
142388,0.00,-0.01,0.98,-0.31,0.98,-0.24
142396,0.00,-0.01,0.98,-0.06,0.73,-0.31
142405,0.00,-0.00,0.98,-0.43,0.55,-0.18
142414,0.00,-0.00,0.98,-0.55,0.79,-0.37
142422,0.00,-0.00,0.98,-0.61,0.79,-0.31
142431,0.00,-0.01,0.99,-0.43,0.61,-0.31
142440,0.00,-0.01,0.99,-0.31,0.37,-0.37
142448,0.00,-0.00,0.99,-0.43,0.49,-0.24
142457,0.00,-0.01,0.99,-0.49,0.55,-0.31
142466,0.00,-0.00,0.99,-0.31,0.61,-0.37
142475,0.00,-0.01,0.99,-0.43,0.61,-0.31
142483,0.00,-0.01,0.98,-0.49,0.67,-0.24
142492,0.00,-0.01,0.99,-0.37,0.73,-0.12
142501,0.00,-0.01,0.98,-0.37,0.79,-0.24
142510,0.00,-0.00,0.99,-0.43,0.73,-0.24
142518,0.00,-0.00,0.99,-0.55,0.73,-0.24
142527,0.00,-0.00,0.99,-0.43,0.55,-0.37
142535,0.00,-0.01,0.98,-0.37,0.67,-0.37
142544,0.00,-0.00,0.98,-0.31,0.67,-0.31
142553,0.00,-0.00,0.99,-0.49,0.61,-0.37
142562,0.00,-0.00,0.99,-0.37,0.55,-0.43
142570,0.00,-0.01,0.99,-0.43,0.49,-0.37
142579,0.00,-0.01,0.99,-0.49,0.73,-0.24
142588,0.00,-0.01,0.98,-0.37,0.67,-0.24
142596,0.00,-0.01,0.99,-0.67,0.73,-0.12
142605,0.00,-0.00,0.98,-0.55,0.67,-0.37
142614,0.00,-0.00,0.99,-0.55,0.61,-0.43
142622,0.00,-0.01,0.98,-0.49,0.73,-0.31
142631,0.00,-0.01,0.98,-0.61,0.73,-0.31
142640,0.00,-0.01,0.99,-0.37,0.67,-0.18
142649,0.00,-0.01,0.99,-0.55,0.61,-0.43
142657,0.00,-0.01,0.99,-0.43,0.67,-0.31
142666,0.00,-0.01,0.99,-0.49,0.79,-0.37
142674,0.00,-0.01,0.98,-0.43,0.67,-0.37
142683,0.00,-0.00,0.98,-0.43,0.67,-0.31
142692,0.00,-0.01,0.98,-0.43,0.67,-0.37
142701,0.00,-0.01,0.99,-0.43,0.67,-0.43
142709,0.00,-0.00,0.99,-0.37,0.73,-0.37
142718,0.00,-0.01,0.99,-0.37,0.67,-0.31
142727,0.00,-0.01,0.99,-0.43,0.79,-0.49
142735,0.00,-0.00,0.99,-0.31,0.67,-0.18
142744,0.00,-0.00,0.99,-0.49,0.43,-0.06
142753,0.00,-0.00,0.99,-0.49,0.55,-0.31
142762,0.00,-0.00,0.99,-0.49,0.67,-0.24
142770,0.00,-0.01,0.99,-0.49,0.61,-0.12
142779,0.00,-0.01,0.98,-0.73,0.55,-0.43
142788,0.00,-0.01,0.99,-0.43,0.61,-0.43
142796,0.00,-0.00,0.99,-0.55,0.67,-0.43
142805,0.00,-0.00,0.98,-0.49,0.73,-0.37
142814,0.00,-0.00,0.99,-0.31,0.61,-0.31
142822,0.00,-0.01,0.99,-0.49,0.67,-0.43
142831,0.00,-0.00,0.98,-0.43,0.55,-0.43
142840,0.00,-0.00,0.99,-0.43,0.61,-0.31
142848,0.00,-0.01,0.99,-0.61,0.73,-0.24
142857,0.00,-0.01,0.99,-0.43,0.61,-0.18
142865,0.00,-0.01,0.99,-0.43,0.61,-0.31
142875,0.00,-0.01,0.99,-0.43,0.61,-0.43
142883,0.00,-0.00,0.99,-0.31,0.73,-0.24
142892,0.00,-0.01,0.99,-0.37,0.67,-0.31
142900,0.00,-0.01,0.99,-0.24,0.55,-0.18
142909,0.00,-0.00,0.99,-0.49,0.67,-0.24
142918,0.00,-0.01,0.99,-0.67,0.73,-0.31
142927,0.00,-0.00,0.99,-0.49,0.85,-0.24
142935,0.00,-0.00,0.98,-0.18,0.92,-0.18
142944,0.00,-0.01,0.99,-0.61,0.67,-0.18
142952,0.00,-0.00,0.98,-0.49,0.67,-0.37
142961,0.00,-0.01,0.98,-0.43,0.67,-0.24
142970,0.00,-0.00,0.99,-0.43,0.61,-0.37
142979,0.00,-0.01,0.99,-0.49,0.61,-0.43
142987,0.00,-0.01,0.99,-0.37,0.61,-0.37
142996,0.00,-0.01,0.98,-0.49,0.67,-0.31
143005,0.00,-0.00,0.98,-0.43,0.67,-0.24
143013,0.00,-0.01,0.98,-0.49,0.67,-0.37
143022,0.00,-0.01,0.99,-0.55,0.61,-0.31
143031,0.00,-0.00,0.98,-0.43,0.61,-0.24
143040,0.00,-0.00,0.98,-0.49,0.61,-0.31
143048,0.00,-0.01,0.99,-0.37,0.67,-0.37
143057,0.00,-0.01,0.99,-0.55,0.67,-0.37
143066,0.00,-0.00,0.99,-0.31,0.61,-0.31
143074,0.00,-0.01,0.99,-0.49,0.73,-0.31
143083,0.00,-0.00,0.99,-0.31,0.55,-0.37
143091,0.00,-0.01,0.99,-0.37,0.67,-0.24
143100,0.00,-0.00,0.99,-0.49,0.55,-0.24
143109,0.00,-0.00,0.99,-0.31,0.61,-0.37
143118,0.00,-0.01,0.99,-0.31,0.73,-0.31
143126,0.00,-0.01,0.98,-0.55,0.79,-0.18
143135,0.00,-0.00,0.99,-0.37,0.67,-0.18
143144,0.00,-0.00,0.99,-0.37,0.61,-0.24
143152,0.00,-0.00,0.98,-0.49,0.55,-0.18
143161,0.00,-0.01,0.99,-0.67,0.61,-0.24
143170,0.00,-0.01,0.99,-0.61,0.55,-0.24
143179,0.00,-0.01,0.98,-0.55,0.55,-0.24
143187,0.00,-0.01,0.99,-0.49,0.61,-0.37
143196,0.00,-0.01,0.98,-0.55,0.79,-0.24
143204,0.00,-0.00,0.99,-0.37,0.61,-0.18
143213,0.00,-0.01,0.99,-0.43,0.67,-0.18
143222,0.00,-0.01,0.99,-0.43,0.61,-0.31
143230,0.00,-0.00,0.99,-0.37,0.85,-0.24
143239,0.00,-0.00,0.98,-0.31,0.73,-0.31
143248,0.00,-0.01,0.99,-0.37,0.49,-0.24
143257,0.00,-0.01,0.99,-0.31,0.61,-0.18
143266,0.00,-0.00,0.99,-0.37,0.67,-0.31
143274,0.00,-0.01,0.98,-0.43,0.61,-0.31
143283,0.00,-0.01,0.98,-0.24,0.73,-0.24
143292,0.00,-0.00,0.99,-0.49,0.67,-0.31
143300,0.00,-0.01,0.99,-0.43,0.73,-0.12
143309,0.00,-0.00,0.98,-0.31,0.73,-0.37
143318,0.00,-0.01,0.99,-0.31,0.67,-0.43
143326,0.00,-0.01,0.99,-0.31,0.67,-0.37
143335,0.00,-0.01,0.99,-0.31,0.79,-0.31
143344,0.00,-0.00,0.98,-0.43,0.67,-0.43
143353,0.00,-0.01,0.98,-0.49,0.61,-0.43
143361,0.00,-0.01,0.98,-0.31,0.61,-0.24
143370,0.00,-0.01,0.99,-0.43,0.61,-0.12
143379,0.00,-0.01,0.99,-0.43,0.85,-0.31
143387,0.00,-0.01,0.98,-0.24,0.73,-0.37
143396,0.00,-0.00,0.99,-0.55,0.61,-0.37
143404,0.00,-0.01,0.99,-0.61,0.67,-0.24
143413,0.00,-0.01,0.99,-0.49,0.67,-0.31
143422,0.00,-0.00,0.99,-0.55,0.73,-0.24
143431,0.00,-0.00,0.99,-0.43,0.79,-0.12
143439,0.00,-0.00,0.99,-0.55,0.73,-0.31
143448,0.00,-0.01,0.99,-0.37,0.67,-0.31
143457,0.00,-0.01,0.99,-0.49,0.61,-0.43
143466,0.00,-0.00,0.99,-0.37,0.67,-0.37
143474,0.00,-0.00,0.99,-0.61,0.79,-0.24
143483,0.00,-0.00,0.98,-0.49,0.61,-0.18
143491,0.00,-0.01,0.99,-0.67,0.79,-0.24
143500,0.00,-0.01,0.99,-0.67,0.92,-0.18
143508,0.00,-0.01,0.99,-0.49,0.67,-0.31
143517,0.00,-0.01,0.99,-0.43,0.55,-0.18
143526,0.00,-0.00,0.98,-0.43,0.67,-0.18
143535,0.00,-0.00,0.99,-0.43,0.61,-0.31
143543,0.00,-0.01,0.99,-0.43,0.55,-0.37
143552,0.00,-0.01,0.98,-0.37,0.79,-0.24
143561,0.00,-0.01,0.99,-0.31,0.61,-0.24
143570,0.00,-0.00,0.99,-0.24,0.67,-0.18
143578,0.00,-0.00,0.99,-0.18,0.73,-0.43
143587,0.00,-0.01,0.99,-0.49,0.61,-0.24
143595,0.00,-0.01,0.98,-0.43,0.61,-0.31
143604,0.00,-0.00,0.99,-0.37,0.49,-0.37
143613,0.00,-0.01,0.99,-0.43,0.61,-0.31
143622,0.00,-0.01,0.98,-0.43,0.73,-0.37
143630,0.00,-0.01,0.99,-0.24,0.67,-0.49
143639,0.00,-0.00,0.99,-0.49,0.61,-0.37
143648,0.00,-0.01,0.99,-0.49,0.37,-0.24
143656,0.00,-0.01,0.99,-0.31,0.61,-0.18
143665,0.00,-0.00,0.99,-0.43,0.61,-0.31
143674,0.00,-0.00,0.98,-0.49,0.61,-0.24
143682,0.00,-0.01,0.98,-0.37,0.61,-0.43
143691,0.00,-0.01,0.99,-0.49,0.73,-0.31
143700,0.00,-0.01,0.99,-0.49,0.85,-0.24
143709,0.00,-0.00,0.99,-0.31,0.73,-0.31
143717,0.00,-0.01,0.99,-0.31,0.85,-0.24
143726,0.00,-0.00,0.99,-0.43,0.79,-0.37
143735,0.00,-0.00,0.99,-0.49,0.67,-0.37
143743,0.00,-0.01,0.98,-0.31,0.49,-0.37
143752,0.00,-0.00,0.99,-0.55,0.55,-0.31
143761,0.00,-0.00,0.99,-0.49,0.67,-0.37
143770,0.00,-0.01,0.98,-0.43,0.67,-0.31
143778,0.00,-0.01,0.99,-0.49,0.61,-0.37
143787,0.00,-0.01,0.99,-0.61,0.61,-0.31
143796,0.00,-0.01,0.99,-0.43,0.55,-0.18
143804,0.00,-0.01,0.99,-0.55,0.73,-0.24
143813,0.00,-0.01,0.99,-0.67,0.61,-0.37
143822,0.00,-0.01,0.99,-0.43,0.67,-0.37
143830,0.00,-0.00,0.99,-0.06,0.55,-0.49
143839,0.00,-0.01,0.98,-0.43,0.49,-0.43
143848,0.00,-0.00,0.99,-0.49,0.55,-0.37
143856,0.00,-0.00,0.99,-0.37,0.61,-0.37
143865,0.00,-0.01,0.99,-0.37,0.73,-0.37
143873,0.00,-0.01,0.99,-0.31,0.73,-0.43
143882,0.00,-0.01,0.99,-0.43,0.67,-0.37
143891,0.00,-0.01,0.99,-0.43,0.61,-0.31
143899,0.00,-0.01,0.99,-0.24,0.67,-0.37
143909,0.00,-0.00,0.99,-0.61,0.67,-0.31
143917,0.00,-0.01,0.99,-0.49,0.61,-0.37
143926,0.00,-0.00,0.99,-0.49,0.79,-0.31
143934,0.00,-0.01,0.99,-0.55,0.67,-0.18
143943,0.00,-0.00,0.99,-0.43,0.67,-0.24
143952,0.00,-0.01,0.99,-0.37,0.55,-0.31
143961,0.00,-0.01,0.99,-0.49,0.55,-0.24
143969,0.00,-0.00,0.99,-0.37,0.67,-0.31
143978,0.00,-0.00,0.99,-0.06,0.79,-0.37
143986,0.00,-0.01,0.99,-0.06,0.55,-0.31
143996,0.00,-0.01,0.99,-0.49,0.61,-0.18
144004,0.00,-0.01,0.98,-0.55,0.61,-0.31
144013,0.00,-0.01,0.99,-0.37,0.73,-0.43
144021,0.00,-0.01,0.99,-0.31,0.73,-0.43
144030,0.00,-0.01,0.99,-0.55,0.79,-0.31
144038,0.00,-0.01,0.99,-0.31,0.73,-0.24
144047,0.00,-0.01,0.99,-0.37,0.73,-0.31
144056,0.00,-0.01,0.99,-0.43,0.55,-0.31
144065,0.00,-0.01,0.99,-0.43,0.49,-0.24
144074,0.00,-0.01,0.99,-0.12,0.55,-0.31
144082,0.00,-0.01,0.99,-0.55,0.67,-0.31
144091,0.00,-0.01,0.99,-0.49,0.79,-0.31
144100,0.00,-0.00,0.99,-0.37,0.73,-0.24
144108,0.00,-0.01,0.99,-0.18,0.73,-0.37
144117,0.00,-0.01,0.98,-0.31,0.61,-0.43
144126,0.00,-0.00,0.99,-0.24,0.61,-0.37
144134,0.00,-0.01,0.99,-0.43,0.61,-0.24
144143,0.00,-0.01,0.99,-0.43,0.73,-0.24
144151,0.00,-0.01,0.99,-0.43,0.73,-0.37
144160,0.00,-0.01,0.99,-0.43,0.79,-0.37
144169,0.00,-0.00,0.99,-0.37,0.79,-0.43
144178,0.00,-0.00,0.99,-0.43,0.79,-0.49
144187,0.00,-0.00,0.99,-0.43,0.67,-0.43
144195,0.00,-0.01,0.99,-0.43,0.55,-0.37
144204,0.00,-0.01,0.99,-0.49,0.61,-0.31
144213,0.00,-0.01,0.99,-0.49,0.61,-0.37
144221,0.00,-0.00,0.99,-0.31,0.73,-0.43
144230,0.00,-0.00,0.99,-0.43,0.67,-0.31
144239,0.00,-0.01,0.98,-0.49,0.73,-0.24
144247,0.00,-0.01,0.99,-0.55,0.85,-0.24
144256,0.00,-0.01,0.99,-0.43,0.73,-0.18
144265,0.00,-0.01,0.98,-0.18,0.67,-0.31
144273,0.00,-0.00,0.99,-0.43,0.55,-0.49
144282,0.00,-0.00,0.99,-0.43,0.61,-0.61
144291,0.00,-0.01,0.99,-0.49,0.73,-0.43
144300,0.00,-0.01,0.99,-0.43,0.61,-0.37
144308,0.00,-0.01,0.99,-0.55,0.67,-0.43
144317,0.00,-0.00,0.99,-0.31,0.67,-0.24
144325,0.00,-0.00,0.99,-0.18,0.79,-0.31
144334,0.00,-0.01,0.99,-0.49,0.73,-0.31
144343,0.00,-0.01,0.99,-0.49,0.67,-0.31
144351,0.00,-0.01,0.99,-0.67,0.61,-0.24
144360,0.00,-0.01,0.99,-0.73,0.61,-0.18
144369,0.00,-0.01,0.99,-0.43,0.79,-0.24
144378,0.00,-0.01,0.99,-0.31,0.55,-0.31
144386,0.00,-0.00,0.99,-0.43,0.67,-0.18
144395,0.00,-0.00,0.99,-0.55,0.92,-0.18
144404,0.00,-0.00,0.99,-0.49,0.92,-0.24
144412,0.00,-0.01,0.98,-0.37,0.67,-0.12
144421,0.00,-0.01,0.99,-0.12,0.85,-0.18
144430,0.00,-0.00,0.99,-0.37,0.61,-0.31
144438,0.00,-0.01,0.99,-0.37,0.67,-0.37
144447,0.00,-0.01,0.99,-0.55,0.67,-0.37
144456,0.00,-0.01,0.98,-0.49,0.67,-0.37
144465,0.00,-0.01,0.98,-0.31,0.55,-0.37
144473,0.00,-0.01,0.99,-0.18,0.55,-0.12
144482,0.00,-0.00,0.99,-0.43,0.73,-0.24
144491,0.00,-0.01,0.99,-0.49,0.61,-0.31
144499,0.00,-0.01,0.99,-0.49,0.73,-0.31
144508,0.00,-0.01,0.99,-0.31,0.79,-0.37
144517,0.00,-0.01,0.99,-0.24,0.55,-0.12
144525,0.00,-0.01,0.99,-0.37,0.73,-0.37
144534,0.00,-0.01,0.99,-0.37,0.79,-0.31
144542,0.00,-0.01,0.99,-0.31,0.73,-0.31
144551,0.00,-0.01,0.99,-0.61,0.55,-0.37
144560,0.00,-0.01,0.99,-0.37,0.67,-0.43
144569,0.00,-0.01,0.99,-0.24,0.79,-0.31
144577,0.00,-0.00,0.99,-0.37,0.92,-0.24
144586,0.00,-0.00,0.98,-0.24,0.61,-0.37
144595,0.00,-0.01,0.99,-0.31,0.61,-0.06
144604,0.00,-0.01,0.99,-0.31,0.85,-0.18
144612,0.00,-0.00,0.99,-0.43,0.61,-0.12
144621,0.00,-0.00,0.99,-0.61,0.61,-0.43
144630,0.00,-0.00,0.99,-0.61,0.61,-0.31
144639,0.00,-0.00,0.99,-0.24,0.67,-0.31
144647,0.00,-0.01,0.99,-0.18,0.73,-0.43
144655,0.00,-0.01,0.99,-0.43,0.73,-0.31
144664,0.00,-0.01,0.99,-0.49,0.55,-0.37
144673,0.00,-0.00,0.99,-0.61,0.73,-0.43
144682,0.00,-0.01,0.99,-0.61,0.73,-0.43
144691,0.00,-0.00,0.99,-0.37,0.55,-0.37
144699,0.00,-0.01,0.99,-0.55,0.67,-0.31
144708,0.00,-0.01,0.99,-0.37,0.67,-0.31
144717,0.00,-0.01,0.99,-0.18,0.73,-0.37
144725,0.00,-0.01,0.99,-0.49,0.73,-0.31
144734,0.00,-0.01,0.99,-0.55,0.79,-0.43
144743,0.00,-0.00,0.99,-0.49,0.73,-0.37
144751,0.00,-0.00,0.99,-0.43,0.61,-0.37
144760,0.00,-0.00,0.99,-0.43,0.67,-0.31
144768,0.00,-0.01,0.99,-0.43,0.67,-0.31
144778,0.00,-0.01,0.99,-0.49,0.55,-0.31
144786,0.00,-0.00,0.99,-0.43,0.67,-0.31
144795,0.00,-0.01,0.99,-0.55,0.73,-0.24
144803,0.00,-0.01,0.99,-0.43,0.67,-0.24
144812,0.00,-0.01,0.98,-0.18,0.73,-0.31
144821,0.00,-0.01,0.99,-0.31,0.67,-0.49
144830,0.00,-0.00,0.99,-0.37,0.67,-0.37
144838,0.00,-0.01,0.99,-0.43,0.55,-0.24
144847,0.00,-0.00,0.99,-0.12,0.79,-0.43
144855,0.00,-0.01,0.99,-0.31,0.73,-0.37
144864,0.00,-0.01,0.99,-0.24,0.61,-0.24
144873,0.00,-0.01,0.99,-0.55,0.79,-0.24
144882,0.00,-0.01,0.99,-0.49,0.79,-0.31
144890,0.00,-0.00,0.99,-0.43,0.73,-0.31
144899,0.00,-0.00,0.99,-0.31,0.67,-0.31
144908,0.00,-0.00,0.98,-0.31,0.79,-0.37
144917,0.00,-0.01,0.99,-0.49,0.73,-0.18
144925,0.00,-0.01,0.99,-0.55,0.79,-0.24
144934,0.00,-0.00,0.99,-0.43,0.61,-0.24
144942,0.00,-0.00,0.99,-0.49,0.55,-0.49
144951,0.00,-0.01,0.99,-0.49,0.61,-0.37
144960,0.00,-0.01,0.99,-0.55,0.67,-0.31
144969,0.00,-0.01,0.99,-0.43,0.79,-0.24
144977,0.00,-0.01,0.99,-0.43,0.85,-0.37
144986,0.00,-0.01,0.99,-0.43,0.67,-0.43
144995,0.00,-0.00,0.99,-0.55,0.73,-0.24
145003,0.00,-0.01,0.99,-0.31,0.61,-0.31
145012,0.00,-0.01,0.99,-0.24,0.85,-0.43
145021,0.00,-0.00,0.99,-0.49,0.61,-0.37
145029,0.00,-0.01,0.99,-0.55,0.61,-0.37
145038,0.00,-0.01,0.98,-0.55,0.73,-0.43
145047,0.00,-0.01,0.99,-0.43,0.67,-0.24
145055,0.00,-0.01,0.99,-0.43,0.67,-0.24
145064,0.00,-0.01,0.99,-0.37,0.67,-0.43
145073,0.00,-0.01,0.98,-0.43,0.43,-0.37
145081,0.00,-0.01,0.99,-0.55,0.55,-0.37
145090,0.00,-0.01,0.99,-0.31,0.61,-0.24
145099,0.00,-0.01,0.99,-0.37,0.61,-0.31
145108,0.00,-0.01,0.99,-0.49,0.73,-0.37
145116,0.00,-0.01,0.99,-0.49,0.79,-0.49
145125,0.00,-0.00,0.99,-0.79,0.67,-0.37
145134,0.00,-0.01,0.99,-0.49,0.55,-0.37
145142,0.00,-0.01,0.99,-0.31,0.55,-0.49
145151,0.00,-0.01,0.99,-0.31,0.67,-0.49
145160,0.00,-0.01,0.99,-0.31,0.61,-0.43
145168,0.00,-0.00,0.99,-0.37,0.61,-0.37
145177,0.00,-0.00,0.99,-0.43,0.49,-0.24
145186,0.00,-0.01,0.99,-0.43,0.55,-0.12
145194,0.00,-0.01,0.99,-0.31,0.67,-0.18
145203,0.00,-0.01,0.99,-0.37,0.49,-0.31
145212,0.00,-0.01,0.99,-0.43,0.73,-0.31
