timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
126437,-0.01,0.01,0.98,-0.12,0.79,-0.06
126445,-0.01,0.01,0.98,0.06,0.85,0.12
126454,-0.01,0.01,0.99,-0.31,0.61,0.00
126463,-0.00,0.01,0.99,-0.18,0.73,0.06
126471,-0.01,0.01,0.98,-0.06,0.92,-0.12
126480,-0.01,0.01,0.99,-0.12,0.85,-0.06
126489,-0.01,0.01,0.99,-0.06,0.79,-0.06
126498,-0.01,0.01,0.98,-0.24,0.67,-0.18
126506,-0.02,0.00,0.91,-0.24,0.73,-0.18
126515,-0.01,0.01,1.04,-0.61,0.73,-0.06
126524,-0.00,0.02,1.04,-0.31,0.61,-0.18
126532,-0.01,0.00,0.93,0.37,0.61,-0.12
126541,-0.01,0.01,0.96,0.49,0.92,-0.12
126550,0.00,0.01,1.00,-0.31,0.73,-0.12
126558,-0.01,0.01,0.99,-0.24,0.67,-0.06
126567,-0.01,0.01,0.98,-0.37,0.67,0.06
126576,-0.01,0.01,0.99,-0.24,0.79,-0.06
126584,-0.01,0.01,0.99,-0.24,0.73,-0.06
126593,-0.00,0.01,0.99,-0.06,0.73,0.00
126602,-0.01,0.01,0.97,-0.06,0.73,0.00
126611,-0.01,0.01,0.98,-0.24,0.55,0.00
126619,-0.01,0.01,0.99,-0.18,0.92,-0.24
126628,-0.01,0.01,0.98,-0.18,0.79,-0.18
126636,-0.00,0.01,0.98,-0.06,0.61,-0.06
126645,-0.00,0.01,0.98,-0.18,0.79,-0.06
126654,-0.01,0.01,0.98,-0.31,0.79,-0.18
126663,-0.01,0.01,0.99,-0.18,0.85,0.00
126671,-0.01,0.01,0.98,-0.18,0.67,0.00
126680,-0.01,0.01,0.98,-0.12,0.67,-0.12
126689,-0.01,0.01,0.98,0.06,0.79,0.00
126698,-0.01,0.01,0.99,-0.18,0.61,-0.06
126706,-0.01,0.01,0.99,-0.18,0.61,0.00
126715,-0.01,0.01,0.99,0.06,0.67,-0.12
126724,-0.00,0.01,0.95,-0.06,0.67,0.00
126732,-0.01,0.01,1.00,-0.24,0.73,-0.18
126741,-0.01,0.01,1.05,-0.06,1.04,-0.18
126749,-0.01,0.01,0.97,0.37,0.79,-0.06
126758,-0.00,0.00,0.92,0.37,0.85,0.00
126767,-0.00,0.01,0.98,-0.18,0.73,-0.18
126776,-0.01,0.01,1.01,-0.49,0.67,-0.18
126785,-0.01,0.01,0.99,0.00,0.85,0.00
126793,-0.01,0.01,0.97,0.00,0.55,0.06
126802,-0.01,0.01,0.98,-0.43,0.79,-0.06
126811,-0.00,0.01,0.99,-0.18,0.85,0.06
126819,-0.01,0.01,0.98,-0.06,0.85,-0.06
126828,-0.01,0.01,0.99,-0.12,0.67,-0.06
126837,-0.01,0.01,0.99,-0.18,0.73,-0.06
126845,-0.01,0.01,0.98,-0.06,0.61,-0.12
126854,-0.01,0.01,0.98,0.00,0.67,-0.24
126863,-0.00,0.01,0.98,-0.06,0.73,-0.18
126871,-0.01,0.01,0.98,0.00,0.49,0.00
126880,-0.01,0.01,0.98,0.06,0.61,-0.06
126888,-0.01,0.01,0.98,-0.18,0.85,-0.06
126898,-0.01,0.01,0.98,-0.31,0.49,-0.12
126906,-0.00,0.01,0.99,-0.31,0.55,-0.12
126914,-0.01,0.01,0.99,-0.24,0.67,-0.06
126923,-0.01,0.01,0.99,-0.37,0.61,-0.06
126932,-0.01,0.01,0.98,-0.18,0.73,-0.12
126941,-0.01,0.01,0.98,0.00,0.79,-0.18
126949,-0.01,0.01,0.98,-0.12,0.67,-0.06
126958,-0.02,-0.00,0.90,-0.12,0.67,-0.06
126967,-0.01,0.01,1.04,-0.43,0.92,-0.24
126975,0.03,0.02,1.06,0.06,0.55,-0.06
126984,-0.02,-0.01,0.91,0.55,0.67,0.00
126993,-0.00,0.01,0.96,0.24,0.79,-0.12
127001,-0.00,0.01,0.99,-0.06,0.73,-0.12
127010,-0.01,0.01,1.00,-0.24,0.73,0.00
127019,-0.01,0.01,0.99,-0.18,0.85,-0.06
127028,-0.00,0.01,0.98,0.00,0.61,-0.06
127036,-0.01,0.01,0.97,-0.06,0.85,0.00
127045,-0.00,0.01,0.98,0.00,0.61,-0.12
127054,-0.01,0.01,0.98,-0.12,0.73,-0.06
127062,-0.01,0.01,0.99,-0.37,0.92,0.00
127071,-0.01,0.01,1.00,-0.24,0.61,-0.06
127080,-0.01,0.01,0.98,-0.12,0.55,-0.12
127089,-0.00,0.01,0.98,0.00,0.73,0.00
127097,-0.00,0.01,0.98,-0.18,0.61,-0.06
127106,-0.01,0.01,0.98,-0.31,0.79,-0.24
127115,-0.01,0.01,0.99,-0.31,0.67,-0.12
127123,-0.01,0.01,0.99,-0.06,0.61,-0.06
127132,-0.01,0.01,0.98,-0.12,0.85,0.00
127140,-0.01,0.01,0.99,-0.18,0.67,-0.18
127149,-0.01,0.01,0.99,-0.24,0.73,-0.18
127158,-0.00,0.01,0.98,-0.12,0.61,-0.18
127167,-0.00,0.01,0.99,-0.43,0.49,-0.18
127175,-0.01,0.01,1.08,-0.61,0.92,0.00
127184,-0.01,0.01,0.99,0.43,0.79,0.00
127193,-0.00,0.00,0.91,0.61,0.92,-0.06
127201,-0.00,0.01,0.96,-0.24,0.73,-0.18
127210,-0.00,0.01,1.01,-0.43,0.61,-0.12
127219,-0.01,0.01,1.00,-0.24,0.79,-0.12
127228,-0.01,0.01,0.97,0.18,0.73,0.00
127236,-0.01,0.01,0.98,0.24,0.79,-0.12
127245,-0.00,0.01,0.99,-0.18,0.79,0.00
127253,-0.01,0.01,0.98,-0.31,0.61,0.00
127262,-0.01,0.01,0.98,-0.18,0.73,-0.06
127271,-0.01,0.01,0.99,-0.18,0.79,-0.12
127279,-0.01,0.01,0.99,-0.06,0.73,-0.31
127288,-0.00,0.01,0.98,0.06,0.73,-0.18
127297,-0.00,0.01,0.98,-0.18,0.73,-0.12
127306,-0.01,0.01,0.98,-0.18,0.61,-0.12
127314,-0.01,0.01,0.99,-0.06,0.55,-0.06
127323,-0.01,0.01,0.99,-0.43,0.67,-0.06
127332,-0.01,0.01,0.99,-0.31,0.85,0.06
127340,-0.00,0.01,0.99,-0.24,0.73,-0.18
127349,-0.01,0.01,0.98,-0.12,0.79,-0.06
127358,-0.01,0.01,0.97,-0.18,0.79,-0.18
127366,0.02,0.02,1.06,-0.24,0.55,0.00
127375,-0.02,0.01,0.98,-0.24,0.61,0.06
127384,-0.02,0.01,1.00,0.31,1.04,0.00
127392,0.00,0.00,0.93,0.61,0.37,0.06
127401,-0.02,0.01,0.96,-0.18,0.98,-0.18
127410,0.00,0.01,1.02,-0.31,0.73,-0.06
127419,-0.01,0.01,0.99,-0.06,0.61,0.06
127427,-0.01,0.01,0.97,0.00,0.79,-0.06
127436,-0.00,0.01,0.99,-0.06,0.67,-0.24
127444,-0.01,0.01,0.99,-0.18,0.73,-0.06
127453,-0.01,0.01,0.98,-0.06,0.79,0.06
127462,-0.00,0.01,0.98,0.00,0.61,-0.06
127470,-0.01,0.01,0.98,-0.31,0.61,0.00
127480,-0.00,0.01,0.99,-0.18,0.73,-0.31
127488,-0.01,0.01,0.99,-0.18,0.61,-0.12
127497,-0.01,0.01,0.98,-0.43,0.67,-0.18
127505,-0.01,0.01,0.99,-0.24,0.79,-0.06
127514,-0.01,0.01,0.99,-0.12,0.61,0.00
127523,-0.01,0.01,0.99,-0.12,0.79,-0.12
127531,-0.01,0.01,0.98,0.12,0.79,0.00
127540,-0.00,0.01,0.98,0.06,0.73,-0.06
127549,-0.01,0.01,0.98,-0.06,0.67,0.00
127558,-0.01,0.01,0.99,-0.12,0.79,-0.24
127566,-0.01,0.01,0.99,0.00,0.79,-0.18
127575,-0.00,0.01,0.98,0.00,0.73,-0.12
127584,-0.01,0.01,0.98,-0.12,0.73,-0.24
127592,-0.01,0.01,1.07,-0.24,0.92,-0.12
127601,-0.01,0.02,1.00,0.31,0.73,0.00
127610,-0.01,0.00,0.92,0.55,0.67,-0.06
127618,-0.00,0.01,0.97,0.00,0.67,-0.06
127627,-0.00,0.01,1.01,-0.24,0.61,-0.12
127636,-0.01,0.01,1.00,-0.31,0.61,-0.06
127645,-0.01,0.01,0.97,-0.18,0.85,-0.24
127653,-0.01,0.01,0.98,0.00,0.85,-0.06
127662,-0.00,0.01,0.99,-0.18,0.79,-0.12
127670,-0.00,0.01,0.98,-0.24,0.73,-0.12
127679,-0.01,0.01,0.98,0.06,0.79,-0.12
127688,-0.01,0.01,0.99,0.00,0.67,-0.12
127696,-0.01,0.01,0.99,-0.06,0.67,0.00
127705,-0.00,0.01,0.99,-0.12,0.85,0.00
127714,-0.00,0.01,0.98,-0.24,0.73,-0.06
127722,-0.01,0.01,0.98,-0.12,0.73,0.06
127731,-0.01,0.01,0.98,0.00,0.92,0.00
127740,-0.01,0.01,0.99,-0.12,0.79,0.06
127749,-0.01,0.01,0.99,-0.12,0.73,-0.06
127757,-0.00,0.01,0.99,-0.06,0.67,-0.12
127766,-0.01,0.01,0.99,-0.18,0.67,-0.12
127775,-0.01,0.01,0.98,-0.12,0.79,-0.06
127784,-0.01,0.01,0.98,-0.06,0.73,-0.12
127792,-0.01,0.01,0.98,-0.37,0.73,-0.12
127801,-0.01,0.01,0.96,-0.12,0.61,-0.18
127810,0.02,0.02,1.06,-0.18,0.73,-0.31
127818,-0.02,0.01,0.98,-0.18,0.49,-0.18
127827,-0.01,0.01,0.99,0.31,1.10,-0.06
127836,0.00,0.00,0.95,0.31,0.67,0.06
127844,-0.01,0.01,0.97,-0.24,0.67,-0.12
127853,-0.00,0.01,1.00,-0.37,0.55,-0.24
127861,-0.01,0.01,0.99,-0.18,0.67,-0.24
127871,-0.01,0.01,0.97,-0.06,0.67,-0.06
127879,-0.00,0.01,0.99,-0.12,0.79,-0.24
127888,-0.01,0.01,0.99,-0.06,0.85,-0.18
127897,-0.01,0.01,0.98,-0.12,0.79,0.12
127905,-0.00,0.01,0.98,-0.12,0.92,0.06
127914,-0.01,0.01,0.98,-0.31,0.92,0.00
127922,-0.01,0.01,0.99,-0.18,0.79,-0.06
127931,-0.01,0.01,0.99,-0.06,0.79,-0.18
127940,-0.01,0.01,0.98,-0.06,0.79,-0.06
127948,-0.00,0.01,0.99,0.06,0.79,-0.06
127957,-0.01,0.01,0.99,-0.18,0.85,-0.18
127966,-0.01,0.01,0.99,-0.18,0.67,-0.24
127975,-0.01,0.01,0.98,-0.12,0.73,-0.06
127983,-0.01,0.01,0.98,-0.18,0.67,-0.06
127992,-0.01,0.01,0.99,-0.24,0.61,0.00
128001,-0.00,0.01,0.98,-0.31,0.55,0.00
128009,-0.01,0.01,0.99,-0.31,0.43,-0.06
128018,-0.01,0.01,1.08,-0.49,0.79,-0.12
128027,-0.01,0.01,0.99,0.49,0.85,-0.12
128035,-0.00,-0.00,0.91,0.61,0.98,0.06
128044,-0.00,0.01,0.96,-0.06,0.92,0.06
128053,-0.00,0.01,1.01,-0.31,0.73,-0.24
128061,-0.01,0.01,1.00,-0.24,0.73,-0.24
128070,-0.01,0.01,0.97,0.00,0.73,-0.06
128079,-0.01,0.01,0.98,0.12,0.85,-0.06
128087,-0.00,0.01,0.99,-0.12,0.73,-0.06
128096,-0.01,0.01,0.98,-0.12,0.61,-0.06
128105,-0.01,0.01,0.98,-0.31,0.73,-0.06
128113,-0.01,0.01,0.99,-0.31,0.85,0.06
128122,-0.01,0.01,0.99,0.06,0.73,0.00
128131,-0.01,0.01,0.98,0.00,0.61,0.00
128140,-0.00,0.01,0.98,0.00,0.92,-0.06
128148,-0.01,0.01,0.98,-0.18,0.85,-0.06
128157,-0.01,0.01,0.98,-0.37,0.67,0.06
128165,-0.01,0.01,0.99,-0.31,0.85,0.00
128175,-0.01,0.01,0.99,-0.12,0.92,0.06
128183,-0.01,0.01,0.99,-0.06,0.73,-0.12
128192,-0.01,0.01,0.98,0.12,0.73,-0.06
128200,-0.01,0.01,0.98,-0.06,0.67,0.06
128209,-0.01,0.02,1.00,-0.18,0.73,-0.06
128218,-0.01,0.01,0.99,-0.37,0.55,-0.06
128226,-0.02,0.02,1.01,0.24,0.79,-0.12
128235,-0.01,0.00,0.93,0.37,0.49,-0.06
128244,-0.02,0.01,0.96,0.00,1.04,-0.18
128253,0.00,0.01,1.01,-0.18,0.85,-0.12
128261,-0.01,0.01,0.99,-0.12,0.61,-0.12
128270,-0.01,0.01,0.98,0.00,0.79,-0.06
128279,-0.01,0.01,1.00,0.00,0.67,-0.06
128287,-0.01,0.01,0.99,-0.18,0.73,-0.12
128296,-0.00,0.01,0.99,-0.24,0.85,0.00
128305,-0.01,0.01,0.98,-0.12,0.67,-0.06
128313,-0.01,0.01,0.98,-0.18,0.67,-0.12
128322,-0.00,0.01,0.99,-0.06,0.79,-0.06
128331,-0.01,0.01,0.99,-0.18,0.79,-0.06
128339,-0.00,0.01,0.98,-0.37,0.79,-0.18
128348,-0.00,0.01,0.99,-0.31,0.85,-0.18
128357,-0.01,0.01,0.99,-0.18,0.79,-0.18
128365,-0.01,0.01,0.99,-0.12,0.79,-0.12
128374,-0.01,0.01,0.99,-0.12,0.92,-0.18
128383,-0.01,0.01,0.98,-0.18,0.67,-0.37
128392,-0.01,0.01,0.98,-0.06,0.73,-0.18
128400,-0.00,0.01,0.98,-0.18,0.67,-0.06
128409,-0.00,0.01,0.97,-0.12,0.55,-0.12
128417,-0.01,0.01,0.99,-0.24,0.61,0.00
128426,-0.01,0.01,1.07,-0.06,0.79,-0.06
128435,-0.01,0.01,1.00,0.31,0.79,-0.12
128444,-0.01,0.00,0.92,0.49,0.92,-0.18
128453,-0.00,0.01,0.96,-0.12,0.92,-0.06
128461,-0.00,0.01,1.01,-0.49,0.67,-0.12
128470,-0.01,0.01,1.00,-0.18,0.61,-0.06
128479,-0.01,0.01,0.98,-0.12,0.79,-0.06
128487,-0.01,0.01,0.98,-0.12,0.73,-0.18
128496,-0.00,0.01,0.99,-0.18,0.79,-0.24
128504,-0.01,0.01,0.98,-0.37,0.67,0.00
128513,-0.01,0.01,0.99,-0.18,0.67,0.00
128522,-0.01,0.01,0.99,0.06,0.73,-0.12
128531,-0.01,0.01,0.98,-0.06,0.73,-0.06
128539,-0.00,0.01,0.98,0.00,0.73,-0.06
128548,-0.00,0.01,0.98,-0.18,0.79,-0.12
128557,-0.01,0.01,0.98,-0.37,0.85,-0.18
128565,-0.01,0.01,0.98,-0.18,0.73,-0.12
128574,-0.01,0.01,0.99,-0.24,0.67,-0.12
128583,-0.01,0.01,0.99,-0.24,0.85,-0.06
128591,-0.01,0.01,0.99,-0.06,0.79,-0.06
128600,-0.01,0.01,0.99,-0.06,0.85,-0.12
128609,-0.01,0.01,0.98,-0.06,0.92,-0.18
128618,-0.01,0.01,0.98,0.12,0.92,-0.06
128626,0.00,0.00,0.89,0.06,0.67,-0.18
128635,-0.01,0.01,1.05,-0.31,0.67,-0.18
128643,0.02,0.02,1.06,0.00,0.49,0.06
128652,-0.02,0.00,0.93,0.49,0.79,0.00
128661,-0.01,0.01,0.95,0.37,0.92,-0.12
128670,-0.00,0.01,0.99,-0.06,0.92,0.00
128678,-0.01,0.01,1.00,-0.49,0.85,-0.06
128687,-0.01,0.01,1.00,-0.31,0.73,-0.18
128696,-0.01,0.01,0.98,-0.18,0.67,0.00
128704,-0.01,0.01,0.98,0.06,0.79,0.06
128713,-0.00,0.01,0.99,0.00,0.85,-0.06
128722,-0.01,0.01,0.98,0.00,0.73,0.00
128730,-0.01,0.01,0.98,-0.06,0.67,-0.12
128739,-0.01,0.01,0.99,-0.18,0.67,-0.12
128748,-0.01,0.01,0.99,-0.31,0.67,-0.12
128756,-0.00,0.01,0.99,-0.18,0.73,0.00
128765,-0.00,0.01,0.98,0.06,0.73,-0.06
128774,-0.01,0.01,0.98,-0.06,0.79,-0.24
128783,-0.01,0.01,0.99,-0.31,0.79,-0.06
128791,-0.01,0.01,0.99,-0.24,0.85,-0.06
128800,-0.01,0.01,0.99,-0.06,0.73,-0.12
128809,-0.00,0.01,0.98,-0.12,0.73,-0.06
128817,-0.01,0.01,0.98,0.06,0.98,0.06
128826,-0.01,0.01,0.99,0.06,0.73,-0.06
128835,-0.01,0.01,0.99,-0.18,0.85,-0.12
128844,-0.01,0.01,0.95,-0.24,0.67,-0.18
128852,-0.00,0.01,1.03,-0.49,0.79,-0.12
128861,-0.01,0.02,1.02,0.00,0.79,-0.12
128870,-0.01,0.01,0.95,0.37,0.92,-0.12
128878,-0.00,0.01,0.94,0.24,0.85,-0.06
128887,-0.00,0.01,1.00,-0.31,0.67,-0.06
128895,-0.01,0.01,1.01,-0.24,0.67,0.06
128904,-0.01,0.01,0.98,0.06,0.79,-0.06
128913,-0.01,0.01,0.97,0.24,0.79,0.00
128922,-0.01,0.01,0.98,-0.12,0.73,-0.18
128930,-0.00,0.01,0.99,-0.31,0.73,-0.37
128939,-0.01,0.01,0.98,-0.06,0.67,-0.12
128947,-0.01,0.01,0.98,0.12,0.67,-0.06
128956,-0.01,0.01,0.99,-0.18,0.67,-0.12
128965,-0.01,0.01,0.99,-0.06,0.85,-0.06
128974,-0.00,0.01,0.98,-0.18,0.73,0.06
128982,-0.01,0.01,0.98,-0.24,0.79,-0.12
128991,-0.01,0.01,0.98,-0.49,0.73,-0.18
129000,-0.01,0.01,0.98,-0.31,0.73,-0.18
129008,-0.01,0.01,0.98,-0.12,0.85,-0.31
129017,-0.01,0.01,0.99,-0.06,0.85,-0.24
129026,-0.01,0.01,0.99,-0.18,0.73,-0.06
129035,-0.01,0.01,0.98,-0.18,0.67,0.00
129043,-0.01,0.01,0.99,-0.31,0.85,0.00
129052,-0.00,0.01,0.99,-0.18,0.85,0.00
129061,-0.00,0.01,0.98,0.00,0.85,-0.12
129069,-0.00,0.01,0.98,-0.06,0.98,-0.06
129078,-0.03,0.01,0.92,-0.24,0.73,0.00
129087,-0.00,0.01,1.04,-0.43,0.79,-0.18
129095,0.00,0.02,1.04,0.12,0.49,-0.06
129104,-0.03,-0.00,0.90,0.49,0.61,0.12
129113,0.00,0.01,0.97,0.24,0.98,-0.06
129121,-0.01,0.01,1.01,-0.06,0.55,-0.06
129130,-0.01,0.01,0.99,-0.06,0.61,-0.12
129139,-0.01,0.01,0.98,0.12,0.85,0.00
129147,-0.01,0.01,0.99,0.06,0.67,0.00
129156,-0.01,0.01,0.99,-0.12,0.85,-0.12
129165,-0.00,0.01,0.99,0.12,0.85,-0.12
129173,-0.01,0.01,0.98,-0.12,0.73,-0.18
129182,-0.01,0.01,0.98,0.18,0.73,-0.12
129191,-0.00,0.01,0.99,0.12,0.73,0.00
129200,-0.01,0.01,0.98,-0.06,0.61,0.06
129208,-0.00,0.01,0.99,0.06,0.73,0.00
129217,-0.00,0.01,0.99,-0.12,0.85,-0.06
129226,-0.01,0.01,0.98,-0.12,0.73,0.12
129234,-0.01,0.01,0.99,-0.12,0.79,0.00
129243,-0.01,0.01,0.99,-0.18,0.85,-0.06
129252,-0.00,0.01,0.98,-0.18,0.73,0.00
129260,-0.01,0.01,0.99,0.00,0.73,0.06
129269,-0.01,0.01,0.99,-0.12,0.61,-0.06
129278,-0.01,0.01,0.99,-0.06,0.73,-0.06
129287,-0.00,0.01,0.98,0.00,0.79,0.00
129295,-0.01,0.01,0.99,-0.12,0.73,-0.06
129304,-0.01,0.01,0.99,-0.06,0.79,-0.12
129313,-0.01,0.01,0.89,0.12,0.73,0.00
129321,0.00,0.02,1.06,-0.61,0.67,-0.18
129330,-0.02,0.02,1.01,0.00,0.79,-0.12
129339,-0.00,0.00,0.94,0.43,0.92,-0.06
129347,-0.01,0.01,0.93,0.18,0.85,0.00
129356,-0.00,0.01,1.00,-0.31,0.79,0.00
129365,-0.01,0.01,1.01,-0.31,0.55,-0.12
129373,-0.01,0.01,0.97,-0.06,0.73,0.12
129382,-0.01,0.01,0.98,-0.06,0.85,0.06
129391,-0.00,0.01,0.99,-0.06,0.61,-0.06
129399,-0.00,0.01,0.99,-0.12,0.61,-0.06
129408,-0.01,0.01,0.98,-0.12,0.67,-0.06
129417,-0.01,0.01,0.99,-0.12,0.67,0.00
129426,-0.01,0.01,0.99,-0.06,0.85,0.06
129434,-0.01,0.01,0.98,-0.06,0.85,-0.06
129443,-0.01,0.01,0.98,-0.18,0.79,-0.06
129452,-0.00,0.01,0.99,-0.24,0.79,0.00
129460,-0.01,0.01,0.98,0.12,0.61,-0.06
129469,-0.01,0.01,0.98,-0.18,0.55,-0.06
129478,-0.01,0.01,0.99,-0.18,0.55,-0.18
129486,-0.00,0.01,0.99,-0.24,0.67,-0.12
129495,-0.01,0.01,0.99,-0.24,0.79,-0.12
129503,-0.01,0.01,0.98,-0.12,0.67,0.00
129513,-0.01,0.01,0.99,0.00,0.67,-0.12
129521,0.01,0.01,0.90,-0.06,0.61,-0.06
129530,0.02,0.02,1.12,-0.43,0.61,-0.12
129538,-0.02,0.02,1.03,-0.18,0.43,-0.06
129547,-0.01,0.01,0.96,0.24,0.85,-0.06
129556,0.01,0.01,0.95,0.43,0.43,0.00
129565,-0.01,0.01,0.97,-0.12,0.98,-0.18
129573,-0.01,0.01,1.01,-0.37,0.73,-0.06
129582,-0.00,0.01,1.00,-0.18,0.73,0.00
129591,-0.01,0.01,0.96,-0.06,0.67,-0.06
129599,-0.00,0.01,0.99,-0.24,1.04,-0.12
129608,-0.00,0.01,1.00,0.06,1.04,-0.06
129617,-0.01,0.01,0.98,-0.18,0.73,-0.18
129625,-0.00,0.01,0.99,-0.12,0.85,-0.18
129634,-0.01,0.01,0.99,-0.24,0.73,0.06
129643,-0.01,0.01,0.98,-0.24,0.73,-0.12
129651,-0.00,0.01,0.99,0.00,0.67,-0.24
129660,-0.01,0.01,0.98,-0.06,0.79,0.06
129669,-0.01,0.01,0.98,0.00,0.67,-0.06
129677,-0.01,0.01,0.99,-0.18,0.79,-0.18
129686,-0.01,0.01,0.98,-0.18,0.67,-0.12
129695,-0.01,0.01,0.98,-0.18,0.61,-0.06
129703,-0.00,0.01,0.99,0.12,0.67,-0.06
129712,-0.01,0.01,0.99,-0.12,0.85,0.06
129721,-0.01,0.01,0.99,-0.24,0.92,-0.06
129730,-0.01,0.01,0.98,-0.12,0.73,-0.06
129738,-0.01,0.01,0.98,-0.18,0.73,-0.12
129747,-0.00,0.01,0.98,-0.12,0.61,0.00
129756,-0.01,0.01,0.90,0.06,0.73,0.00
129764,-0.00,0.02,1.06,-0.43,0.79,-0.06
129773,-0.01,0.02,1.02,0.00,0.85,-0.12
129782,-0.01,0.00,0.95,0.18,1.04,-0.12
129790,-0.00,0.00,0.93,0.49,0.73,-0.06
129799,-0.00,0.01,0.99,-0.31,0.73,-0.06
129808,-0.01,0.01,1.01,-0.24,0.73,-0.12
129816,-0.01,0.01,0.98,-0.24,0.73,-0.06
129825,-0.01,0.01,0.98,-0.06,0.73,-0.06
129834,-0.00,0.01,0.99,-0.12,0.67,-0.06
129843,-0.00,0.01,0.99,-0.12,0.67,-0.06
129851,-0.01,0.01,0.97,-0.06,0.79,0.00
129860,-0.01,0.01,0.99,-0.12,0.73,-0.06
129868,-0.00,0.01,0.99,-0.37,0.73,-0.12
129877,-0.01,0.01,0.98,-0.24,0.55,-0.12
129886,-0.00,0.01,0.98,-0.24,0.67,-0.12
129894,-0.01,0.01,0.99,-0.06,0.79,-0.06
129903,-0.01,0.01,0.99,0.12,0.73,-0.12
129912,-0.01,0.01,0.99,-0.24,0.85,-0.06
129921,-0.01,0.01,0.99,-0.12,0.73,0.06
129929,-0.00,0.01,0.98,-0.31,0.73,0.00
129938,-0.01,0.01,0.98,-0.12,0.67,-0.12
129947,-0.01,0.01,0.98,-0.12,0.61,-0.24
129956,-0.01,0.01,0.99,-0.06,0.67,-0.06
129964,-0.01,0.01,0.99,-0.18,0.73,0.00
129973,-0.02,-0.01,0.89,-0.12,0.67,-0.12
129982,-0.02,0.01,1.03,-0.61,0.98,-0.18
129990,0.03,0.02,1.07,-0.18,0.55,-0.06
129999,-0.03,-0.01,0.91,0.55,0.55,-0.06
130007,-0.00,0.01,0.96,0.37,0.92,-0.06
130017,-0.00,0.01,0.99,-0.24,0.85,-0.06
130025,-0.01,0.01,1.00,-0.18,0.79,-0.18
130033,-0.01,0.01,0.99,-0.12,0.67,-0.24
130042,-0.01,0.01,0.98,0.12,0.67,-0.18
130051,-0.01,0.01,0.98,0.00,0.79,-0.06
130060,-0.00,0.01,1.00,-0.31,0.79,-0.18
130068,-0.01,0.01,0.98,-0.24,0.73,-0.24
130077,-0.00,0.01,0.98,-0.31,0.67,0.00
130086,-0.00,0.01,0.99,-0.31,0.67,0.06
130095,-0.01,0.01,0.98,-0.18,0.79,-0.06
130103,-0.00,0.01,0.99,-0.06,0.79,-0.06
130112,-0.00,0.01,0.98,-0.06,0.85,-0.18
130120,-0.01,0.01,0.98,-0.06,0.73,0.00
130129,-0.01,0.01,0.99,0.00,0.79,0.00
130138,-0.01,0.01,0.98,-0.06,0.73,-0.06
130146,-0.01,0.01,0.98,-0.18,0.73,-0.24
130155,-0.00,0.01,0.99,-0.18,0.73,-0.18
130164,-0.01,0.01,0.98,-0.31,0.73,-0.06
130173,-0.01,0.01,0.99,0.06,0.73,0.06
130181,-0.01,0.01,0.98,-0.06,0.73,0.00
130190,-0.01,0.01,0.98,0.06,0.67,0.00
130199,-0.01,0.01,0.98,0.06,0.67,-0.12
130207,-0.01,0.01,0.98,0.00,0.79,-0.06
130216,-0.01,0.01,0.98,-0.24,0.79,0.00
130225,-0.02,0.00,0.89,-0.49,0.37,-0.12
130234,0.00,0.02,1.10,-0.79,0.67,-0.06
130242,-0.02,0.03,1.03,0.12,0.79,-0.12
130251,-0.00,0.00,0.92,0.85,1.04,0.00
130259,-0.00,0.00,0.91,0.43,0.67,-0.06
130268,-0.00,0.01,1.00,-0.43,0.67,-0.12
130277,-0.01,0.01,1.04,-0.37,0.79,-0.12
130286,-0.01,0.01,0.97,-0.06,0.92,-0.06
130294,-0.01,0.01,0.96,0.12,0.85,-0.06
130303,-0.00,0.01,0.99,-0.12,0.79,0.00
130312,-0.00,0.01,1.00,-0.12,0.73,-0.06
130320,-0.01,0.01,0.98,-0.06,0.67,-0.06
130329,-0.01,0.01,0.98,0.06,0.79,-0.12
130338,-0.01,0.01,0.99,-0.12,0.73,-0.18
130346,-0.01,0.01,0.99,0.06,0.79,0.00
130355,-0.00,0.01,0.98,0.00,0.79,-0.12
130364,-0.00,0.01,0.98,-0.18,0.73,-0.12
130373,-0.01,0.01,0.99,-0.24,0.73,-0.18
130381,-0.01,0.01,0.99,-0.24,0.85,-0.06
130390,-0.01,0.01,0.99,0.00,0.67,0.00
130399,-0.00,0.01,0.98,0.06,0.79,-0.12
130407,-0.00,0.01,0.98,-0.12,0.67,-0.12
130416,-0.01,0.01,0.99,-0.06,0.79,-0.06
130425,-0.01,0.01,0.98,-0.12,0.92,-0.12
130433,-0.00,0.01,0.98,-0.37,0.79,-0.06
130442,-0.01,0.01,0.98,-0.06,0.61,0.00
130451,-0.01,0.01,0.99,0.18,0.73,-0.06
130459,-0.01,0.01,0.98,-0.06,0.73,-0.06
130468,-0.01,0.01,0.94,-0.18,0.79,0.00
130477,0.04,0.02,1.13,-0.55,0.61,-0.06
130485,-0.03,0.02,0.99,-0.49,0.67,-0.06
130494,-0.01,0.01,0.99,0.00,1.04,0.06
130503,0.01,0.01,0.94,0.43,0.06,0.06
130512,-0.02,0.01,0.96,-0.49,1.16,-0.18
130520,0.00,0.01,1.03,-0.37,0.79,-0.24
130529,-0.01,0.01,1.00,-0.06,0.61,-0.12
130538,-0.01,0.01,0.95,0.18,0.85,-0.12
130546,-0.00,0.01,0.99,0.18,0.92,-0.06
